description.year_built,description.garage,description.stories,description.beds,dishwasher,fireplace,basement,hardwood_floors,price_per_sqft,median_value_per_sqft,description.type_encoded,city_encoded,state_encoded,description.year_built^2,description.year_built description.garage,description.year_built description.stories,description.year_built description.beds,description.year_built dishwasher,description.year_built fireplace,description.year_built basement,description.year_built hardwood_floors,description.year_built price_per_sqft,description.year_built median_value_per_sqft,description.year_built description.type_encoded,description.year_built city_encoded,description.year_built state_encoded,description.garage^2,description.garage description.stories,description.garage description.beds,description.garage dishwasher,description.garage fireplace,description.garage basement,description.garage hardwood_floors,description.garage price_per_sqft,description.garage median_value_per_sqft,description.garage description.type_encoded,description.garage city_encoded,description.garage state_encoded,description.stories^2,description.stories description.beds,description.stories dishwasher,description.stories fireplace,description.stories basement,description.stories hardwood_floors,description.stories price_per_sqft,description.stories median_value_per_sqft,description.stories description.type_encoded,description.stories city_encoded,description.stories state_encoded,description.beds^2,description.beds dishwasher,description.beds fireplace,description.beds basement,description.beds hardwood_floors,description.beds price_per_sqft,description.beds median_value_per_sqft,description.beds description.type_encoded,description.beds city_encoded,description.beds state_encoded,dishwasher^2,dishwasher fireplace,dishwasher basement,dishwasher hardwood_floors,dishwasher price_per_sqft,dishwasher median_value_per_sqft,dishwasher description.type_encoded,dishwasher city_encoded,dishwasher state_encoded,fireplace^2,fireplace basement,fireplace hardwood_floors,fireplace price_per_sqft,fireplace median_value_per_sqft,fireplace description.type_encoded,fireplace city_encoded,fireplace state_encoded,basement^2,basement hardwood_floors,basement price_per_sqft,basement median_value_per_sqft,basement description.type_encoded,basement city_encoded,basement state_encoded,hardwood_floors^2,hardwood_floors price_per_sqft,hardwood_floors median_value_per_sqft,hardwood_floors description.type_encoded,hardwood_floors city_encoded,hardwood_floors state_encoded,price_per_sqft^2,price_per_sqft median_value_per_sqft,price_per_sqft description.type_encoded,price_per_sqft city_encoded,price_per_sqft state_encoded,median_value_per_sqft^2,median_value_per_sqft description.type_encoded,median_value_per_sqft city_encoded,median_value_per_sqft state_encoded,description.type_encoded^2,description.type_encoded city_encoded,description.type_encoded state_encoded,city_encoded^2,city_encoded state_encoded,state_encoded^2,description.sold_price
0.18599361465377703,-0.7751750763208624,-0.764632666318014,-1.124616285984796,0.939858145324785,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,-0.07740133673038121,2.519742030173073,-2.2760379883315713,0.2664803543863272,1.7343021723567544,0.1791481123396191,-0.7604317745673922,-0.7604423187034851,-1.115607069138181,0.9403513459536587,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,-0.07265862751474644,2.5291647052873762,-2.2735824974439462,0.27344606580267433,1.745029805326691,-0.6866981329446311,-0.8921127340112516,-0.9803354245878563,0.20726447667984924,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,-0.526381146113545,1.1518015573171814,-1.757444320011497,-0.3085702529437342,0.45992018014691943,-0.7039733401288866,-0.9791280218753989,0.2645656649031335,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,-0.5005495405894383,1.5154866570638827,-1.3439489108643443,-0.2698964253611119,0.5010289311851321,-1.0129138585220134,0.21101693823851347,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,-0.6470103265295838,1.5194219575266141,-1.9985401996669052,-0.36542834477936503,0.49052220583467976,0.939858145324785,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,0.5441703738524892,3.2875322005883127,-0.8691953360535688,1.006424286119987,2.1807075755016783,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.17480259341986376,1.222057399269728,-1.502029273926618,0.14309584446262602,1.0863119849857534,2.5060922373444123,-0.6438534925987122,2.2126202799793573,4.289936203631233,-1.2680134972546138,-1.2804257669466916,-1.323022423799348,-0.00793250269508751,1.3707542735084877,2.247027556298857,229900
-1.4212100319720953,-0.7751750763208624,0.9212891150270702,-0.05782392236438079,0.939858145324785,1.061630266867616,1.1506117742370192,1.2849227186729577,0.34186975941727527,0.09478092803347969,0.06207376331813387,1.1198394054821967,1.425900920541692,-1.4214222632763573,-0.8023454071520241,0.8439654018708653,-0.1336620495383626,0.8876130388054196,1.0079871407940617,1.1172768751809783,1.2385993460338431,0.29871426641913396,0.07497950895073538,0.007876844048201315,1.0561869764569947,1.354438823382828,-0.6866981329446311,-0.1174058064933154,-0.6127604665507671,0.20726447667984924,0.21209419956406547,0.5069949698910958,0.5366453077385417,-0.2798299004263177,-0.19694016265008799,-0.5390933496967782,0.11362594072073413,0.3056082256054812,0.7380022629145729,0.5463036571859721,1.4485625018953745,1.5010173482295464,1.4590686373175021,1.8417268561087892,1.0523710664275605,0.41948670667528276,0.4761706628006253,1.632988713787445,1.9874898710619648,-0.1969504579660519,0.7997802473978226,0.8367722701138,0.964887634428753,1.1246623837154641,0.44096272599157627,0.12466418985393013,-0.057264762168106255,0.8968843173549338,1.1880623367771463,0.939858145324785,1.5084304156442114,1.7632614409357843,1.7118512735073341,0.9080594853825937,0.4390378465961389,0.8965408073001979,1.7841157799399767,1.9089708109013954,1.061630266867616,2.1241928165661372,1.888294618341264,1.2175675389098624,0.4628168470330673,0.9653225812385584,1.7550100281935976,2.090395212137469,1.1506117742370192,2.1812752653985377,1.2904168704072148,0.7590762132791247,0.9546436064214874,2.275674417034543,2.1725112181401274,1.2849227186729577,1.1336545588603397,0.6140560136728876,1.2548015449824943,2.125910828280395,2.2736227907656548,0.03587640964002912,0.016665058230696497,0.5122324753721619,1.20025186036954,1.4183470047739068,-0.23975543059274268,0.1948259847921175,0.4086639554261606,0.5660817676281383,-0.1464046895068927,0.8331180077414079,1.182239979038127,1.1603451765866637,2.1096880523216304,1.6686032546480414,315000
0.3405324268293417,-0.7751750763208624,-0.764632666318014,-0.05782392236438079,-1.0639903531978698,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,-0.7102633686513721,-0.7135394393463848,0.06207376331813387,-0.18529796678207425,-0.5273070076203706,0.33529843226842626,-0.7564016175881006,-0.7561570416720366,-0.04140238011442361,-1.0637043256794263,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,-0.7116659097725897,-0.7146279020445316,0.07546685572442398,-0.17645136635111594,-0.5196989157011805,-0.6866981329446311,-0.8921127340112516,-0.6127604665507671,-0.9146941276230469,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,-0.8985339697923787,-0.6465207359725111,-0.5390933496967782,-0.5320858848837469,-0.6717008198236277,-0.7039733401288866,-0.5977701021100561,-0.9194311720891076,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,-0.9052194056101547,-0.6765132437133173,-0.43388912403185953,-0.5044987027903861,-0.7101614642700649,-0.1969504579660519,-0.9665096800801048,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,-0.7648740738860428,-0.7121904707496802,-0.057264762168106255,-0.19711998982812518,-0.4685954742112117,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.39985302339385675,-0.5400070410855108,-0.5424793854811362,-0.5537827257726443,-0.6973249703504066,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-0.1464046895068927,-0.14817017336378122,-0.40442620942560714,-0.45715878061085685,-0.42863408863954616,-0.7154842108862728,158000
-1.8539187060636761,-0.7751750763208624,2.6072108963721545,-0.05782392236438079,0.939858145324785,1.061630266867616,1.1506117742370192,-0.7782569219671023,0.6503899999787583,1.7114216627932084,0.06207376331813387,1.1198394054821967,1.425900920541692,-1.845052517130219,-0.8136298466940404,2.456943676508113,-0.15632231922143533,0.8734142638039706,0.9937998014902792,1.1028247420149653,-0.7780888716560211,0.5865526062170565,1.636957578726196,-0.008724211451221797,1.0361847315432728,1.3325306753571304,-0.6866981329446311,0.6573011210246207,-0.6127604665507671,0.20726447667984924,0.21209419956406547,0.5069949698910958,-0.6946424034179094,-0.09840539888288631,0.7022209839947584,-0.5390933496967782,0.11362594072073413,0.3056082256054812,3.141294934653672,1.6903774164820002,2.632559338887616,2.6667559073356544,2.572147158950432,-0.7001373849940282,2.929027565461132,4.255486533035383,1.3862304496331102,3.092736217791818,3.6391131375917785,-0.1969504579660519,0.7997802473978226,0.8367722701138,0.964887634428753,-0.7272407034954277,0.7945539680609534,1.798373511061151,-0.057264762168106255,0.8968843173549338,1.1880623367771463,0.939858145324785,1.5084304156442114,1.7632614409357843,-0.5841628974876659,1.1758269448104066,2.3380340825909216,0.8965408073001979,1.7841157799399767,1.9089708109013954,1.061630266867616,2.1241928165661372,-0.5295783773818277,1.5299515491547109,2.3820206530784476,0.9653225812385584,1.7550100281935976,2.090395212137469,1.1506117742370192,-0.4584474118709108,1.5908582526116881,3.042619963043946,0.9546436064214874,2.275674417034543,2.1725112181401274,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,0.22225066517710956,1.3864290821386869,0.8215088856975651,1.5618538554738,1.8119447485957303,1.22469665897374,1.8721849395737769,2.429095038925741,2.7565843770417233,-0.1464046895068927,0.8331180077414079,1.182239979038127,1.1603451765866637,2.1096880523216304,1.6686032546480414,699000
0.7732411009209227,-0.7751750763208624,2.6072108963721545,-0.05782392236438079,0.939858145324785,1.061630266867616,1.1506117742370192,1.2849227186729577,-0.27517072170569085,-0.7135394393463848,2.400185514967839,-0.3358907405048747,1.425900920541692,0.7746186955242829,-0.7451171780460843,2.675492805111991,-0.018742110431350878,0.9596211120270537,1.0799372186918164,1.1905698362371873,1.3130197532354961,-0.2595461931071721,-0.7146279020445316,2.4577183198916406,-0.3184315869440525,1.4655444312274364,-0.6866981329446311,0.6573011210246207,-0.6127604665507671,0.20726447667984924,0.21209419956406547,0.5069949698910958,0.5366453077385417,-0.6426789035131806,-0.6465207359725111,0.6792576206179405,-0.6065910955304178,0.3056082256054812,3.141294934653672,1.6903774164820002,2.632559338887616,2.6667559073356544,2.572147158950432,3.1126589766601978,1.1535385326827396,-0.6765132437133173,4.116409810130564,0.8249142026421674,3.6391131375917785,-0.1969504579660519,0.7997802473978226,0.8367722701138,0.964887634428753,1.1246623837154641,-0.26621975814717774,-0.7121904707496802,1.8840106753306927,-0.32335125604155507,1.1880623367771463,0.939858145324785,1.5084304156442114,1.7632614409357843,1.7118512735073341,0.3725245665269682,-0.5104602714012524,2.6622769506539647,0.45746558459999404,1.9089708109013954,1.061630266867616,2.1241928165661372,1.888294618341264,0.5927995184201653,-0.49678505598962275,2.7720547001612434,0.4579857308653944,2.090395212137469,1.1506117742370192,2.1812752653985377,0.6895341059982684,-0.38269566160328583,2.6806392468315363,0.7571293380776977,2.1725112181401274,1.2849227186729577,0.5954611647006229,-0.42546952258233794,3.19384529996399,0.7064711819326251,2.2736227907656548,-0.25714344367238257,-0.5400070410855108,1.2893885833693288,-0.368014667848203,0.6311515171302603,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,3.21842173373627,0.7576343015025472,3.687502381875602,-0.5808587701818658,0.47388045036887205,1.6686032546480414,315000
1.2368575374476165,0.8469505463505717,-0.764632666318014,-1.124616285984796,0.939858145324785,1.061630266867616,-0.869102874132428,1.2849227186729577,1.2436981549046873,0.903101295413344,-2.2760379883315713,0.01549239818165974,0.1922959132814419,1.2487521536856723,0.8870963985669837,-0.7313024348896348,-1.0789190134608253,0.974834085242892,1.0951379393744405,-0.8688591399196686,1.328742374475282,1.3171654728341367,0.9351755242553506,-2.2735824974439462,0.05087006500253448,0.2308638032077731,0.6303636326464861,-0.1174058064933154,-0.24518550851367782,1.3292230809827454,1.2541222235092568,-0.7625990821353603,1.7679330188949929,1.962390862238655,1.1518015573171814,-1.757444320011497,0.41164678330741766,0.6142321346883577,-0.7039733401288866,-0.9791280218753989,0.2645656649031335,0.33527878912343817,-0.7670884059483577,0.5707947355573804,0.3441988026413069,0.41948670667528276,-1.3439489108643443,-0.4002310239329309,-0.32478270207977494,-1.0129138585220134,0.21101693823851347,0.26284045510403126,-0.8055963064175109,0.5073613546451669,0.3623868944206036,0.4036157433884669,-1.9985401996669052,-0.5056853072387315,-0.3814029578434034,0.939858145324785,1.5084304156442114,-0.5671308728156031,1.7118512735073341,1.6907643667869696,1.3885359645935302,-0.8691953360535688,0.7776914938199899,0.8220237525002649,1.061630266867616,-0.47076705664438717,1.888294618341264,2.1306900303948044,1.4224187500557575,-0.8414095376841264,0.7710605612549607,0.964949420223862,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,1.2849227186729577,1.9202449041706955,1.6535815499281132,-0.6842422099990013,1.049094544844156,1.113333943128367,0.6553591692904909,1.0730270734685385,-1.502029273926618,0.9167982817896438,1.0832843100332779,0.30941410299468824,-0.6438534925987122,0.6251387143725442,0.7851320285694969,-1.2680134972546138,-1.2804257669466916,-1.323022423799348,-0.27197049213028207,0.10159320302789954,-0.09421366466873003,822500
-0.12308400969735224,-0.7751750763208624,-0.764632666318014,-0.05782392236438079,-1.0639903531978698,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,-0.7577280210454465,-0.7135394393463848,0.06207376331813387,1.4210249529277976,-0.6301074248920582,-0.1319686736898769,-0.7684920885259753,-0.7690128727663823,-0.0656812404891444,-1.0637043256794263,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,-0.7668970773789495,-0.7146279020445316,0.05768001054647065,1.4171458553337002,-0.630856685802993,-0.6866981329446311,-0.8921127340112516,-0.6127604665507671,-0.9146941276230469,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,-0.9264454315682912,-0.6465207359725111,-0.5390933496967782,0.2626363620140759,-0.7231381380041072,-0.7039733401288866,-0.5977701021100561,-0.9194311720891076,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,-0.9355696454867084,-0.6765132437133173,-0.43388912403185953,0.3296427280692554,-0.765215573154392,-0.1969504579660519,-0.9665096800801048,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,-0.8192727265121008,-0.7121904707496802,-0.057264762168106255,1.1493468497817936,-0.5557879905790201,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.4122238078986384,-0.5400070410855108,-0.5900603716850443,0.025707650997003163,-0.7582148777279708,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-0.1464046895068927,1.05956912645799,-0.48793495618685634,1.6725065369157535,0.11663511201137318,-0.7797535777363634,207000
0.8041488633560356,0.8469505463505717,-0.764632666318014,-0.05782392236438079,-1.0639903531978698,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,0.12036804824492844,-0.7135394393463848,0.06207376331813387,-0.8880642441551432,-1.041309093978808,0.8061170997110845,0.8645275194829513,-0.7433012105776908,-0.017123519739702824,-1.0637043256794263,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,0.14613973831692786,-0.7146279020445316,0.09325370090237732,-0.8779076439759492,-1.0316714701588483,0.6303636326464861,-0.1174058064933154,0.4899644075605007,-0.9146941276230469,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,0.6412483381787956,-0.6465207359725111,0.6792576206179405,-0.4824157444526329,-0.6202635016431484,-0.7039733401288866,-0.5977701021100561,-0.9194311720891076,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,-0.37409020777046453,-0.6765132437133173,-0.43388912403185953,-0.8694355787914793,-0.9854320086917006,-0.1969504579660519,-0.9665096800801048,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,0.18710234706997225,-0.7121904707496802,-0.057264762168106255,-0.7861992321574646,-0.9045580560502533,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.08154120599857592,-0.5400070410855108,0.2901878730872571,-0.5561006872797228,-0.6889147621490856,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-0.1464046895068927,-0.6765561170358061,-0.821969943231853,-0.9230230688198029,-0.86860992640615,-0.9756221243271158,355000
0.30962466439422875,-0.7751750763208624,-0.764632666318014,-2.191408649605211,-1.0639903531978698,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,1.607593823259257,0.09478092803347969,0.06207376331813387,1.0194442230003298,0.603497582368192,0.3040367988472484,-0.757207648983959,-0.7570140970783262,-2.1795606837815007,-1.0637043256794263,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,1.6419544416985137,0.09796184523749991,0.07428106604589377,1.0351642088435933,0.6158212613735997,-0.6866981329446311,-0.8921127340112516,-1.3479103826249454,-0.9146941276230469,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,0.4644757469313496,-0.19694016265008799,-0.5390933496967782,0.06395580028962021,-0.10589031983835415,-0.7039733401288866,-1.3604859416407415,-0.9194311720891076,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,0.5768839750282188,-0.1285132685190173,-0.43388912403185953,0.121107370354345,-0.10456626654246638,-1.5024918988555902,-0.9665096800801048,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,-0.6107445581122118,-0.4332389172151434,-1.3514483871673055,-0.7020450546818446,-0.7883013675598423,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,0.9696260197184597,0.36732464835114204,1.7810587741430468,2.5466563586240465,1.9189225969165336,-0.23975543059274268,0.1948259847921175,0.37258482893509665,0.2740147530396603,-0.1464046895068927,0.7576343015025472,0.5141700049481337,1.0011989911736696,1.1846106498380014,0.395457701808151,310000
-0.09217624726223932,0.8469505463505717,-0.764632666318014,-0.05782392236438079,-1.0639903531978698,1.061630266867616,-0.869102874132428,-0.7782569219671023,0.5159068181955477,0.09478092803347969,0.06207376331813387,-1.2896449740826113,0.2950963305531294,-0.10092802631661439,0.8177776985231695,-0.7681558173600925,-0.06406264979749635,-1.0637043256794263,1.0515625400842512,-0.8688591399196686,-0.7780888716560211,0.5186325942124096,0.09262666002807243,0.058865800225000875,-1.2912193373462226,0.29309337605219465,0.6303636326464861,-0.1174058064933154,0.4899644075605007,-0.9146941276230469,1.2541222235092568,-0.7625990821353603,-0.6946424034179094,1.1064393677773376,0.25264041067233517,0.6792576206179405,-0.8797768679015443,0.7171067710493165,-0.7039733401288866,-0.5977701021100561,-0.9194311720891076,0.33527878912343817,-0.7670884059483577,-0.7001373849940282,-0.12117154213251685,-0.1285132685190173,-0.43388912403185953,-1.0779709365063896,-0.2697285931954478,-0.1969504579660519,-0.9665096800801048,0.8367722701138,-0.8055963064175109,-0.7272407034954277,0.6404244522871223,0.12466418985393013,-0.057264762168106255,-1.1228159420599444,0.22894465673125483,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,1.061630266867616,-0.47076705664438717,-0.5295783773818277,1.3937841600736232,0.4628168470330673,0.9653225812385584,-0.3917888087634285,1.058736569549996,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,0.137743180350307,0.06488075187225775,0.6866960914531586,-0.7892213874201982,0.6190408173203581,-0.23975543059274268,0.1948259847921175,-0.4572350803593739,0.16448962256898103,-0.1464046895068927,-0.978490941991249,0.2636437646643862,-1.061914285180234,-0.7633165635218345,0.019022838829048698,640000
