description.year_built,description.baths,description.garage,description.stories,description.beds,num_days,central_air,dishwasher,fireplace,basement,price_per_sqft,median_value_per_sqft,description.type_encoded,city_encoded,description.year_built^2,description.year_built description.baths,description.year_built description.garage,description.year_built description.stories,description.year_built description.beds,description.year_built num_days,description.year_built central_air,description.year_built dishwasher,description.year_built fireplace,description.year_built basement,description.year_built price_per_sqft,description.year_built median_value_per_sqft,description.year_built description.type_encoded,description.year_built city_encoded,description.baths^2,description.baths description.garage,description.baths description.stories,description.baths description.beds,description.baths num_days,description.baths central_air,description.baths dishwasher,description.baths fireplace,description.baths basement,description.baths price_per_sqft,description.baths median_value_per_sqft,description.baths description.type_encoded,description.baths city_encoded,description.garage^2,description.garage description.stories,description.garage description.beds,description.garage num_days,description.garage central_air,description.garage dishwasher,description.garage fireplace,description.garage basement,description.garage price_per_sqft,description.garage median_value_per_sqft,description.garage description.type_encoded,description.garage city_encoded,description.stories^2,description.stories description.beds,description.stories num_days,description.stories central_air,description.stories dishwasher,description.stories fireplace,description.stories basement,description.stories price_per_sqft,description.stories median_value_per_sqft,description.stories description.type_encoded,description.stories city_encoded,description.beds^2,description.beds num_days,description.beds central_air,description.beds dishwasher,description.beds fireplace,description.beds basement,description.beds price_per_sqft,description.beds median_value_per_sqft,description.beds description.type_encoded,description.beds city_encoded,num_days^2,num_days central_air,num_days dishwasher,num_days fireplace,num_days basement,num_days price_per_sqft,num_days median_value_per_sqft,num_days description.type_encoded,num_days city_encoded,central_air^2,central_air dishwasher,central_air fireplace,central_air basement,central_air price_per_sqft,central_air median_value_per_sqft,central_air description.type_encoded,central_air city_encoded,dishwasher^2,dishwasher fireplace,dishwasher basement,dishwasher price_per_sqft,dishwasher median_value_per_sqft,dishwasher description.type_encoded,dishwasher city_encoded,fireplace^2,fireplace basement,fireplace price_per_sqft,fireplace median_value_per_sqft,fireplace description.type_encoded,fireplace city_encoded,basement^2,basement price_per_sqft,basement median_value_per_sqft,basement description.type_encoded,basement city_encoded,price_per_sqft^2,price_per_sqft median_value_per_sqft,price_per_sqft description.type_encoded,price_per_sqft city_encoded,median_value_per_sqft^2,median_value_per_sqft description.type_encoded,median_value_per_sqft city_encoded,description.type_encoded^2,description.type_encoded city_encoded,city_encoded^2,description.sold_price
0.747799890524229,-0.1764058228995057,0.7984912817026736,0.7735116457034056,-0.03418022221185813,-0.23508598995044908,0.7631881421712983,0.9067647005823692,1.0712698295103116,1.11775514250818,-0.008880099663074893,-0.706515918366495,0.04656233430814524,0.059589452126250636,0.748669688961219,-0.15231284944487972,0.8153294354708109,0.8103076659143681,0.004400192472300458,-0.22127809436249926,0.7815584610845523,0.9267126287766607,1.0891479789235932,1.156261627349592,0.013883680271201638,-0.7061812128293925,0.07385206310645286,0.08158040937388844,-0.3343583691318552,0.2291631629965688,0.2710700990864932,-0.22842007986759272,-0.2672452616089483,0.4152363446969862,0.5691833897298624,0.6042580069166819,0.816705854030298,-0.09961516061697924,-0.6406133385489353,-0.12504020714826222,-0.07033437462207706,0.511662830812796,1.3159185158276252,0.4956287486780999,0.14058080365121928,1.1582884196063021,1.235682805688495,1.239164484994373,1.6711229594424526,0.47291051495807934,-0.6464521529208449,0.6051239743048334,0.42525795908018754,0.3448428097140496,0.5302107700109208,0.14926250664031224,1.121820620456199,1.3048612943156064,1.4659230286249516,1.4053578927513146,0.5788040518916886,-0.64910504306714,0.4413493874394897,0.5037507648248627,-0.17737293983092595,-0.21760155439811865,0.6669798008409074,0.7877019633106155,0.8690881988842385,0.9238599639659222,0.04666200893818407,-0.7318999924727939,-0.05188204784604693,0.01349982020149678,-0.22515106218571462,0.3058981236513801,0.4327188335296774,0.508292040235953,0.5568488879977429,-0.17417899485207686,-0.5780813190468839,-0.1567097596311165,-0.13732299746603835,0.7631881421712983,1.1535810998820848,1.4527025943345102,1.5928762983862776,0.5868038928199498,-0.5133217369027369,0.6533765693434069,0.6325266390519498,0.9067647005823692,1.5340012553127556,1.7143117070185987,0.5793278580972222,-0.49506818091015026,0.8218282098016015,0.7675387284990529,1.0712698295103116,2.10564359276659,0.882485884824125,-0.4749517075547468,0.9355379530573642,0.8176508192907964,1.11775514250818,0.946780961431936,-0.3950157698439332,0.9039948793857205,1.1279798453661576,-0.1630203456722788,-0.5443665839237807,0.14487652209417426,0.055975210430862045,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,-0.17040240171280324,0.02533312291779857,-0.22762992996400266,215000
0.7172331845264562,0.9601516932101665,-0.7437766756759376,-0.7078206354525854,-0.03418022221185813,-0.9528391533029588,0.7631881421712983,0.9067647005823692,-0.9334716356728856,-0.8946503236442719,-0.2998361856322868,-0.706515918366495,0.04656233430814524,-1.1582201132633643,0.7175426869206116,0.9775712635649259,-0.7179200504618548,-0.6907588757127899,0.0027837220908118266,-0.9492351338672619,0.7805095828705912,0.9256949699408378,-0.9332828105513583,-0.8943967561857346,-0.28429208864353217,-0.7061812128293925,0.07273343068123,-1.1518478480770231,0.8437324471061659,-0.169881572568885,-0.15415638678484037,0.4820451340654024,-0.6558666145055987,1.1796101873840914,1.333176570587505,-0.8453183820164218,-0.7726548370923099,0.31214798177828984,-0.6406133385489353,0.5711713166031728,-0.7377275060917126,-0.5986496152011783,-0.8659904938718564,-0.5983120293993375,-0.9201191228146588,0.03968439981520525,0.1608651675679333,-0.8135928436831743,-0.7738939252568049,-0.6428390289871702,-0.6464521529208449,-0.515660060239232,-0.9828633645688797,-0.4156662718558104,-0.5942017250122386,-0.9246505239229419,0.045350195295037816,0.2038464323205859,-0.813840026236611,-0.7783334410328125,-0.6533328592416365,-0.64910504306714,-0.4316706728026587,-0.9979746928585578,-0.17737293983092595,-0.8334800796122087,0.6669798008409074,0.7877019633106155,-0.8820306888155003,-0.8317334787951632,-0.2744608476964687,-0.7318999924727939,-0.05188204784604693,-0.9923466081282933,-0.3814733253864563,-0.43501514862825996,-0.3453823706847327,-0.6796376616619302,-0.6416086743064334,-0.7186826663762133,-0.5780813190468839,-0.762037481613626,-0.9176950966681738,0.7631881421712983,1.1535810998820848,-0.688372144374196,-0.6277951407859363,0.32562365705369545,-0.5133217369027369,0.6533765693434069,-0.44887756749124763,0.9067647005823692,-0.6518899489401757,-0.5833244887180671,0.3442018473230919,-0.49506818091015026,0.8218282098016015,-0.3206257730609388,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.31407538461320156,-0.5443665839237807,-0.12650591008174408,-0.8572501945940898,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,-0.17040240171280324,-0.8597205587385314,-1.0409230948607888,240000
-0.016367759420092463,-0.1764058228995057,-0.7437766756759376,-0.7078206354525854,1.0289425514121409,0.34687603438942366,0.7631881421712983,0.9067647005823692,-0.9334716356728856,-0.8946503236442719,-0.830403165929085,0.8090069314945716,0.04656233430814524,0.5024292940861106,-0.024821087856732715,-0.18068763882232336,-0.7363651570595411,-0.7088168190707106,1.0249318266521232,0.34708847722064445,0.7553365057355242,0.9012711578810889,-0.9332828105513583,-0.8943967561857346,-0.8382495079402139,0.8064833788311898,0.0458862524758817,0.5018871531955309,-0.3343583691318552,-0.5689263081343389,-0.5793828726561739,0.24522339608773733,0.1727034397834862,0.4152363446969862,0.5691833897298624,-0.8453183820164218,-0.7726548370923099,-0.8384798647281163,0.566979621474345,-0.12504020714826222,0.24373298136363378,-0.5986496152011783,-0.8659904938718564,-0.233665103373525,-0.17204654309661846,0.03968439981520525,0.1608651675679333,-0.8135928436831743,-0.7738939252568049,-0.9275158673600322,0.20292853452941306,-0.515660060239232,-0.2005737403193979,-0.4156662718558104,-0.21939756000451874,-0.16725922868359425,0.045350195295037816,0.2038464323205859,-0.813840026236611,-0.7783334410328125,-0.9677052398600158,0.3457849294843643,-0.4316706728026587,-0.1636827719233242,0.9736370725970976,0.770023468017269,1.283389411863959,1.3837650261513663,-0.8820306888155003,-0.8317334787951632,-0.5042840686212692,1.45863934625955,0.5720860475824118,0.9888660537334145,0.009091672271777164,0.906638614688926,1.0636117018116316,-0.6796376616619302,-0.6416086743064334,-0.31457546656742774,0.9722187951725044,0.3340965014357831,0.651582940001977,0.7631881421712983,1.1535810998820848,-0.688372144374196,-0.6277951407859363,-0.15064618463770954,1.1858203059826526,0.6533765693434069,1.0257645323403852,0.9067647005823692,-0.6518899489401757,-0.5833244887180671,-0.08455734879443998,1.18369685360472,0.8218282098016015,1.1632349108845044,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.5206653643412282,-0.06503015984327146,-0.6213797569907716,-0.34497105892800706,0.1612875872610608,0.7934108299578779,0.923183428421392,-0.17040240171280324,0.3471708253382822,0.2793580169846432,215000
-0.566568467380004,-0.1764058228995057,-0.7437766756759376,-0.7078206354525854,-0.03418022221185813,-0.09929485093781211,0.7631881421712983,0.9067647005823692,-0.9334716356728856,-0.8946503236442719,1.5229181176454232,1.5667683564251047,0.04656233430814524,-0.9368001922834343,-0.5756917334512285,-0.20111748717408276,-0.7501989870078057,-0.7223602765891511,-0.06510803393171069,-0.11116570216217588,0.7364566978842241,0.8829532988362773,-0.9332828105513583,-0.8943967561857346,1.5064602197819763,1.5420731942273338,0.025750868821870467,-0.9442806332309149,-0.3343583691318552,-0.5689263081343389,-0.5793828726561739,-0.22842007986759272,-0.16459056461738023,0.4152363446969862,0.5691833897298624,-0.8453183820164218,-0.7726548370923099,1.2780596522569119,1.170776101485985,-0.12504020714826222,-0.7769859255899264,-0.5986496152011783,-0.8659904938718564,-0.5983120293993375,-0.42884757792519945,0.03968439981520525,0.1608651675679333,-0.8135928436831743,-0.7738939252568049,0.335163657680888,0.6276188782545421,-0.515660060239232,-0.8785580813356154,-0.4156662718558104,-0.5942017250122386,-0.4272592255568031,0.045350195295037816,0.2038464323205859,-0.813840026236611,-0.7783334410328125,0.42668838385053737,0.8432299157601164,-0.4316706728026587,-0.8867357700671933,-0.17737293983092595,-0.10108399557383134,0.6669798008409074,0.7877019633106155,-0.8820306888155003,-0.8317334787951632,1.7372794012206207,1.7324567636010928,-0.05188204784604693,-0.8094654393410587,-0.17910471643961864,0.4460709048934741,0.5799271694621333,-0.6796376616619302,-0.6416086743064334,0.670133671138587,1.1395807393211883,-0.04218829871550659,-0.5858236085506192,0.7631881421712983,1.1535810998820848,-0.688372144374196,-0.6277951407859363,1.9618410164128772,2.0353913274253475,0.6533765693434069,-0.25225862084702994,0.9067647005823692,-0.6518899489401757,-0.5833244887180671,1.8171971501139674,2.0230793708621553,0.8218282098016015,-0.12277768186821306,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,1.073360982938615,1.924428095853709,1.5736252091379797,-0.17630731462206212,0.7418199244896195,1.4653888286639867,0.19443385580510877,-0.17040240171280324,-0.6988017075282895,-0.9564251037026811,525000
-0.5360017613822311,-0.1764058228995057,-0.7437766756759376,0.7735116457034056,1.0289425514121409,-0.2544847240951115,0.7631881421712983,-1.1028219331407196,-0.9334716356728856,1.11775514250818,-0.4966594202585184,0.051245506564038285,0.04656233430814524,-0.16183046885367933,-0.5452205297982337,-0.199982495598985,-0.7494304408995688,0.7471048641616457,0.9882918313383808,-0.26456154656844916,0.7375055760981851,-1.1024990898541436,-0.9332828105513583,1.113068221076531,-0.5127176004523787,0.04362104286422269,0.02686950124709331,-0.17568599775931595,-0.3343583691318552,-0.5689263081343389,0.2710700990864932,0.24522339608773733,-0.28191021832202945,0.4152363446969862,-0.9588029719854227,-0.8453183820164218,0.816705854030298,-0.5383160786829669,-0.03681685853729516,-0.12504020714826222,-0.22736805261493248,-0.5986496152011783,-0.13868749063869595,-0.233665103373525,-0.5181696769960102,0.03968439981520525,-0.9139524705526284,-0.8135928436831743,0.4486145170928238,-0.7484449528996835,-0.22176180919571592,-0.515660060239232,-0.5134895900191906,0.3448428097140496,1.2798191000263603,0.1266538112600332,1.121820620456199,-0.8971684296744348,-0.813840026236611,1.4053578927513146,0.0007645133353138712,0.3457849294843643,0.4413493874394897,0.2812729192421337,0.9736370725970976,0.082015025435763,1.283389411863959,-1.0004872252116375,-0.8820306888155003,1.5090577782196173,-0.01315499376827086,0.363369676893378,0.5720860475824118,0.2573413785844762,-0.2313012709671328,0.2858734406167952,-0.7870073784821006,-0.6796376616619302,0.5361858265787054,-0.39708578970592595,-0.07599548660083197,-0.17306996833334648,-0.2605895501954158,0.7631881421712983,-0.8668657973871198,-0.688372144374196,1.5928762983862776,0.14894290932946458,0.3362492845399579,0.6533765693434069,0.4359076924077321,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,1.11775514250818,0.5005927403895466,0.7361087520583771,0.9039948793857205,0.9021209585199899,-0.40109169495899505,-0.22198102436520809,-0.31008814361251236,-0.3937947743849911,-0.1870318150760745,0.12143283125176908,-0.07405282884299555,-0.17040240171280324,-0.13558572829244322,-0.4388749078592718,330000
-0.9333689393532782,-1.312963339009178,0.7984912817026736,-0.7078206354525854,-0.03418022221185813,0.7154519831380097,0.7631881421712983,0.9067647005823692,-0.9334716356728856,1.11775514250818,-0.0773403551852424,0.051245506564038285,0.04656233430814524,1.222044037270883,-0.9401282659958865,-1.3151117181325198,0.7307893635647492,-0.7313892482681115,-0.08450567850957427,0.6844488575523886,0.7238701593166905,0.8707413928064027,-0.9332828105513583,1.0996988334205835,-0.10459086021047755,0.03862748275970579,0.012327279719196312,1.176733595071278,-1.0412128588746679,-0.5689263081343389,-1.0046093585275075,-0.9388852938005878,-0.33323756681781347,-0.34913749799011906,-0.19480979112778019,-0.8453183820164218,0.022025508468994006,-0.9346862064092539,-0.3387150985431152,-0.8212517308996972,-0.28625568186225325,0.511662830812796,-0.13868749063869595,0.4956287486780999,1.2347765172686513,1.1582884196063021,1.235682805688495,-0.8135928436831743,1.6711229594424526,0.39944552441024395,0.20292853452941306,0.6051239743048334,1.520463433029462,-0.4156662718558104,-0.5942017250122386,0.04752337742905659,0.045350195295037816,0.2038464323205859,-0.813840026236611,0.31351222585925104,-0.5214992802726388,-0.1516600567913879,-0.4316706728026587,0.19784372714861034,-0.17737293983092595,0.5980213573718925,0.6669798008409074,0.7877019633106155,-0.8820306888155003,0.9238599639659222,-0.028896310269969524,0.08955225955183503,-0.05188204784604693,0.9736259563344782,0.20723535518616235,1.2871075923460387,1.4631771850568691,-0.6796376616619302,1.5693388975305815,0.43078927284699026,0.3644306822114943,0.6449404667781529,1.6713766127746341,0.7631881421712983,1.1535810998820848,-0.688372144374196,1.5928762983862776,0.5253497196984782,0.3362492845399579,0.6533765693434069,1.664776108934093,0.9067647005823692,-0.6518899489401757,1.7143117070185987,0.5240040908562504,0.34431433634728487,0.8218282098016015,1.8062412072608631,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,1.11775514250818,0.8841580532154604,0.7361087520583771,0.9039948793857205,2.313739001308538,-0.20096922187679983,-0.11805410056014194,0.08102183217042877,0.7892556338662476,-0.1870318150760745,0.12143283125176908,0.40538767945719073,-0.17040240171280324,0.8701570917715681,1.3435045931320613,323000
-1.2084692933332342,-1.312963339009178,-0.7437766756759376,0.7735116457034056,-0.03418022221185813,-0.6618581411330224,-1.310292894691687,-1.1028219331407196,-0.9334716356728856,1.11775514250818,1.0864839886916053,0.051245506564038285,0.04656233430814524,0.9452691360459705,-1.211980119032252,-1.3202191802204597,-0.7663384552807812,0.7139986346721244,-0.09905391194297196,-0.6767210194429732,-1.3099046975539266,-1.1024990898541436,-0.9332828105513583,1.0904431035049276,1.0389229303586265,0.03517040268734793,0.002259587892190696,0.8920595451326897,-1.0412128588746679,-0.9679710436997926,-0.5793828726561739,-0.9388852938005878,-0.8538435301321943,-1.1135113406772243,-0.9588029719854227,-0.8453183820164218,0.022025508468994006,-0.4113237076638652,-0.3387150985431152,-0.8212517308996972,-0.3844017306077879,-0.5986496152011783,-0.13868749063869595,-0.5983120293993375,-0.7526401870568885,-1.0789196199758915,-0.9139524705526284,-0.8135928436831743,0.4486145170928238,0.10099400030966282,-0.22176180919571592,-0.515660060239232,0.008036826147130586,0.3448428097140496,0.5302107700109208,-0.3481287917258265,-1.0311202298661233,-0.8971684296744348,-0.813840026236611,1.4053578927513146,1.8768577525095127,0.3457849294843643,0.4413493874394897,1.3936621471557784,-0.17737293983092595,-0.5837995964173074,-1.1822490322282477,-1.0004872252116375,-0.8820306888155003,0.9238599639659222,1.2555951162686416,0.08955225955183503,-0.05188204784604693,0.745024495350435,-0.33574786009852126,-0.8555334923545421,-0.7870073784821006,-0.6796376616619302,0.10226153677891742,-0.17353438295255733,-0.260974477502009,-0.5166343510801762,-0.19800806957896264,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,1.11775514250818,1.9487474928955473,0.7361087520583771,0.9039948793857205,2.0314153927508287,0.6455683921879548,0.17039613693963349,1.1665515608741022,1.8106699538242894,-0.1870318150760745,0.12143283125176908,0.3094995777971535,-0.17040240171280324,0.6690085277587658,0.8990099521440992,315000
-1.2084692933332342,-1.312963339009178,-0.7437766756759376,0.7735116457034056,-0.03418022221185813,0.133489958798137,-1.310292894691687,-1.1028219331407196,-0.9334716356728856,1.11775514250818,-0.12012801488659709,0.8090069314945716,0.04656233430814524,-0.5493153305685567,-1.211980119032252,-1.3202191802204597,-0.7663384552807812,0.7139986346721244,-0.09905391194297196,0.10382127159094141,-1.3099046975539266,-1.1024990898541436,-0.9332828105513583,1.0904431035049276,-0.15485930022156955,0.7765220182040884,0.002259587892190696,-0.5727735488042947,-1.0412128588746679,-0.9679710436997926,-0.5793828726561739,-0.9388852938005878,-0.5532119175140306,-1.1135113406772243,-0.9588029719854227,-0.8453183820164218,0.022025508468994006,-0.9539274747454815,-0.03681685853729516,-0.8212517308996972,-0.9143903938336749,-0.5986496152011783,-0.13868749063869595,-0.5983120293993375,-0.29486442931898327,-1.0789196199758915,-0.9139524705526284,-0.8135928436831743,0.4486145170928238,-0.5464162288931362,0.20292853452941306,-0.515660060239232,-0.696023835677403,0.3448428097140496,0.5302107700109208,0.5788277188656139,-1.0311202298661233,-0.8971684296744348,-0.813840026236611,1.4053578927513146,0.4469704729226909,1.3406749020358688,0.4413493874394897,-0.10806331052764197,-0.17737293983092595,0.09866039098208976,-1.1822490322282477,-1.0004872252116375,-0.8820306888155003,0.9238599639659222,-0.07612025977506552,0.9110045115764639,-0.05188204784604693,-0.4894233939633983,-0.0879746663219095,-0.8555334923545421,-0.7870073784821006,-0.6796376616619302,0.9494470549594559,0.01727073930521982,0.7784312808950808,0.15413420571125325,-0.2506334055518891,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,1.11775514250818,0.845018735580163,1.8672332739606876,0.9039948793857205,0.5068679065391962,-0.22393523384813346,0.2870488065167486,0.04111265096808784,-0.41968613864248266,0.1612875872610608,0.7934108299578779,0.19443385580510877,-0.17040240171280324,-0.4171937179103664,-0.7407791887679273,275000
1.1757337744930492,-0.1764058228995057,0.7984912817026736,-0.7078206354525854,-1.097302995835857,-0.1574910533717994,-1.310292894691687,-1.1028219331407196,-0.9334716356728856,-0.8946503236442719,-0.5308895480196022,0.8090069314945716,-2.163923220741692,-0.6600252910585218,1.1860872134987532,-0.13642296739351129,0.8368487265014448,-0.6794726611140894,-1.0549267308632493,-0.13404043453810974,-1.3099046975539266,-1.1024990898541436,-0.9332828105513583,-0.8943967561857346,-0.510611932313333,0.8364447394582912,-2.1567009927879024,-0.6396200868465542,-0.3343583691318552,0.2291631629965688,-0.5793828726561739,-0.7020635558229228,-0.20858543475662367,-1.1135113406772243,-0.9588029719854227,-0.8453183820164218,-0.7726548370923099,-0.569102108020931,0.566979621474345,-1.5174632546511322,-0.5806938280988572,0.511662830812796,-0.13868749063869595,-0.233665103373525,0.22990290272203004,-1.0789196199758915,-0.9139524705526284,-0.8135928436831743,-0.7738939252568049,-0.08726003796916529,1.052309221979671,-1.6364440947832974,-0.25272638193603,-0.4156662718558104,-0.9690058900199583,-0.46117226862722166,-1.0311202298661233,-0.8971684296744348,-0.813840026236611,-0.7783334410328125,-0.7902369604786726,0.3457849294843643,-1.304690733044807,-0.7476871165779877,-0.9995229487080857,-0.49502431350356463,-1.1822490322282477,-1.0004872252116375,-0.8820306888155003,-0.8317334787951632,-0.9954131434742676,0.363369676893378,-1.923786334131423,-0.8704258289368036,-0.19948062553283882,-0.8555334923545421,-0.7870073784821006,-0.6796376616619302,-0.6416086743064334,-0.3640816604505267,0.5141755796076851,-1.1056018643604557,-0.4587642388141841,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.41497543015577104,0.0834368741639659,-1.5233272521636767,-0.6608457028694039,0.1612875872610608,-0.5505451674543397,0.11772337447707897,-1.2160008122226564,-1.262017686764136,-0.8111941813996836,220000
-1.3613028233220983,-1.312963339009178,-0.7437766756759376,-0.7078206354525854,-1.097302995835857,-0.5842632045543728,-1.310292894691687,0.9067647005823692,-0.9334716356728856,1.11775514250818,-0.975881208913691,-0.706515918366495,0.04656233430814524,-0.10647548860869685,-1.3624624276183332,-1.323056659158204,-0.7701811858219658,-0.741923048560232,-1.1443714253056203,-0.6025433620617646,-1.3099046975539266,0.8564941691048826,-0.9332828105513583,1.0853010313295632,-1.003619032601889,-0.7061812128293925,-0.0033335742339235352,-0.14282493679573247,-1.0412128588746679,-0.9679710436997926,-1.0046093585275075,-1.1757070317782528,-0.824513616706032,-1.1135113406772243,-0.19480979112778019,-0.8453183820164218,0.022025508468994006,-1.338752841470032,-0.6406133385489353,-0.8212517308996972,-0.7573567158408195,-0.5986496152011783,-0.8659904938718564,-0.96295895542515,-0.7079791375214831,-1.0789196199758915,0.1608651675679333,-0.8135928436831743,0.4486145170928238,-1.0055724198171072,-0.6464521529208449,-0.515660060239232,-0.4874132692108745,-0.4156662718558104,-0.9690058900199583,-0.709867917810291,-1.0311202298661233,0.2038464323205859,-0.813840026236611,0.31351222585925104,-1.0539041184166682,-0.64910504306714,-0.4316706728026587,-0.4695898095995765,-0.9995229487080857,-0.7391563415163571,-1.1822490322282477,0.1916389004698645,-0.8820306888155003,0.3386621497122271,-1.3228325267095997,-0.7318999924727939,-0.6758501432745057,-0.5656238809580794,-0.31948991688503325,-0.8555334923545421,0.054183112560504884,-0.6796376616619302,0.1849137824550675,-0.7080465700341412,-0.5780813190468839,-0.45119351627125626,-0.46729807708006404,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,0.9067647005823692,-0.6518899489401757,1.7143117070185987,-0.20212035418150517,-0.49506818091015026,0.8218282098016015,0.6191526601045085,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,1.11775514250818,0.06223238287421667,-0.3950157698439332,0.9039948793857205,0.9585856802315318,-0.5617727903030159,-0.5443665839237807,-0.7570709730787308,-0.6660239757209022,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,-0.17040240171280324,-0.09535601548988279,-0.38870422560914536,75000
0.13646577056877185,-0.1764058228995057,0.7984912817026736,0.7735116457034056,1.0289425514121409,-0.04109864850382483,-1.310292894691687,-1.1028219331407196,-0.9334716356728856,-0.8946503236442719,0.30774858212694983,-0.706515918366495,0.04656233430814524,0.8345591755560056,0.12909635514065226,-0.17501268094683461,0.7845875911413339,0.7802110936511669,1.0357082958620474,-0.038004041949885395,-1.3099046975539266,-1.1024990898541436,-0.9332828105513583,-0.8943967561857346,0.3159505484345469,-0.7061812128293925,0.051479414601995926,0.8404488454499358,-0.3343583691318552,0.2291631629965688,0.2710700990864932,0.24522339608773733,-0.12059569447813677,-1.1135113406772243,-0.9588029719854227,-0.8453183820164218,-0.7726548370923099,0.18515561075918818,-0.6406133385489353,-0.12504020714826222,0.4792834983529169,0.511662830812796,1.3159185158276252,1.224922600729725,0.3638860513282462,-1.0789196199758915,-0.9139524705526284,-0.8135928436831743,-0.7738939252568049,0.8126860962418179,-0.6464521529208449,0.6051239743048334,1.1553949417130371,0.3448428097140496,1.2798191000263603,0.3753494604431026,-1.0311202298661233,-0.8971684296744348,-0.813840026236611,-0.7783334410328125,0.9540226997265284,-0.64910504306714,0.4413493874394897,1.282423224364414,0.9736370725970976,0.32614705344855544,-1.1822490322282477,-1.0004872252116375,-0.8820306888155003,-0.8317334787951632,1.1705920071594687,-0.7318999924727939,0.5720860475824118,1.3546283913078836,-0.15776616597191562,-0.8555334923545421,-0.7870073784821006,-0.6796376616619302,-0.6416086743064334,0.12272924606661287,-0.5780813190468839,0.006892327391183373,0.46573490665614653,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,0.031756889359157686,-0.5443665839237807,0.4402044629914972,0.9118697374570826,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,-0.17040240171280324,0.5885491021536449,0.7335347194594718,570000
