description.year_built,description.baths,description.garage,description.stories,description.beds,num_days,central_air,dishwasher,fireplace,basement,price_per_sqft,median_value_per_sqft,description.type_encoded,city_encoded,description.year_built^2,description.year_built description.baths,description.year_built description.garage,description.year_built description.stories,description.year_built description.beds,description.year_built num_days,description.year_built central_air,description.year_built dishwasher,description.year_built fireplace,description.year_built basement,description.year_built price_per_sqft,description.year_built median_value_per_sqft,description.year_built description.type_encoded,description.year_built city_encoded,description.baths^2,description.baths description.garage,description.baths description.stories,description.baths description.beds,description.baths num_days,description.baths central_air,description.baths dishwasher,description.baths fireplace,description.baths basement,description.baths price_per_sqft,description.baths median_value_per_sqft,description.baths description.type_encoded,description.baths city_encoded,description.garage^2,description.garage description.stories,description.garage description.beds,description.garage num_days,description.garage central_air,description.garage dishwasher,description.garage fireplace,description.garage basement,description.garage price_per_sqft,description.garage median_value_per_sqft,description.garage description.type_encoded,description.garage city_encoded,description.stories^2,description.stories description.beds,description.stories num_days,description.stories central_air,description.stories dishwasher,description.stories fireplace,description.stories basement,description.stories price_per_sqft,description.stories median_value_per_sqft,description.stories description.type_encoded,description.stories city_encoded,description.beds^2,description.beds num_days,description.beds central_air,description.beds dishwasher,description.beds fireplace,description.beds basement,description.beds price_per_sqft,description.beds median_value_per_sqft,description.beds description.type_encoded,description.beds city_encoded,num_days^2,num_days central_air,num_days dishwasher,num_days fireplace,num_days basement,num_days price_per_sqft,num_days median_value_per_sqft,num_days description.type_encoded,num_days city_encoded,central_air^2,central_air dishwasher,central_air fireplace,central_air basement,central_air price_per_sqft,central_air median_value_per_sqft,central_air description.type_encoded,central_air city_encoded,dishwasher^2,dishwasher fireplace,dishwasher basement,dishwasher price_per_sqft,dishwasher median_value_per_sqft,dishwasher description.type_encoded,dishwasher city_encoded,fireplace^2,fireplace basement,fireplace price_per_sqft,fireplace median_value_per_sqft,fireplace description.type_encoded,fireplace city_encoded,basement^2,basement price_per_sqft,basement median_value_per_sqft,basement description.type_encoded,basement city_encoded,price_per_sqft^2,price_per_sqft median_value_per_sqft,price_per_sqft description.type_encoded,price_per_sqft city_encoded,median_value_per_sqft^2,median_value_per_sqft description.type_encoded,median_value_per_sqft city_encoded,description.type_encoded^2,description.type_encoded city_encoded,city_encoded^2,description.sold_price
-0.3297889700880069,-0.21075764349793233,-0.7592921675398285,0.7885489611749243,-0.058380510649262536,-0.5534768111329561,-1.2826384098110433,0.9190107600545898,-0.975900072948533,1.1431996198582322,-0.741733055272029,-0.689819071089331,0.04187941683471673,-0.09713333391501255,-0.33955581904122534,-0.22615934957840048,-0.7604921998368271,0.7726526223335379,-0.07805472006278281,-0.5582117109206212,-1.282288895429825,0.9025718031433877,-0.9757054037082844,1.1452647673092193,-0.7545328393087738,-0.6898968550462358,0.028967071918625603,-0.10629298927298729,-0.3490730311112434,-0.5980672712619262,0.2524123214711064,-0.25007874799347646,-0.5387917955296773,-1.0876726134256567,0.5596244635027405,-0.8747391480049566,0.8052160105636337,-0.7719152015029895,-0.636391530424217,-0.1447068652239997,-0.19259155570515551,-0.5828718102375938,-0.15691425155599037,-0.6273531226739003,-0.7016376445580887,-1.059059629154663,0.15702129146323968,-0.8378709089422759,0.43757457300295993,-0.8651963558705236,-0.6431061031324297,-0.551203117343244,-0.5097175478642483,0.3513758832303064,0.5218738341370723,-0.22979623951436084,-1.0111847598213881,1.317994178901006,-0.847170181213382,1.4233867124566573,-0.27228507562393445,-0.5821459948248116,0.4452325517657731,0.36541400214883724,-0.19011319224694223,-0.5122485680436227,-1.1629425804689577,0.7996262434060964,-0.9181462873165773,0.9471726444477556,-0.7765596702777547,-0.7189032108290762,-0.06900194637023158,-0.1229034890842475,-0.30838238353841363,-0.8445078683494753,0.08553478010828536,-0.7035431946867615,0.22769896265697118,-0.6061608830803877,-0.5799228879217394,-0.43029725775988364,-0.4511738458885807,-1.2826384098110433,-0.8493374157550811,-0.7024083452264102,-0.6106612430219142,-0.9832565243392363,-0.4881720567294391,-0.9981196061594728,-0.9371206100600625,0.9190107600545898,-0.6639989222055255,1.765990221147098,-0.015271512970219722,-0.4794951392888094,0.8329390426401801,0.6508949265925243,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,1.1431996198582322,0.2639284372438294,-0.39266052341610774,0.940118798005117,0.990989305620386,-0.4882183870023771,-0.4968567332237871,-0.5278498881909834,-0.5341417076145519,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,-0.1729995219473657,-0.09043270894566079,-0.37219666046894806,225000
-2.332951603215179,-1.349101322750238,-0.7592921675398285,-0.6901852653942687,-1.1554476065999875,-0.8182934356541158,-1.2826384098110433,-1.0881265415658459,-0.975900072948533,1.1431996198582322,0.5381039526190377,0.04048233985266026,-2.1801931705131996,0.9477595365839895,-2.3115914325246045,-1.3751882541263245,-0.8086994238900478,-0.748891760975282,-1.2368356421510405,-0.8389055677509628,-1.282288895429825,-1.0878144456897139,-0.9757054037082844,1.0772531938261376,0.45348071909574844,0.011683923517917891,-2.175003740027346,0.8426211551526758,-1.0261996419979993,-0.9856079887032029,-0.9985542387867944,-1.166103238105622,-0.9520998883090454,-1.0876726134256567,-0.9449396678816766,-0.8747391480049566,0.025081916548169006,-0.6631175408482387,-0.3392770581454159,-1.5634633047027786,-0.4147368028228668,-0.5828718102375938,-0.8681537234328912,-0.9779556732636513,-0.8528214853846174,-1.059059629154663,-0.9078900235731676,-0.8378709089422759,0.43757457300295993,-0.21140893991977303,-0.23111625581321693,-1.6511704001830805,-0.022755488685567045,-0.4062521167865934,-0.9584098086039317,-0.8620513247734948,-1.0111847598213881,-0.8876287327292489,-0.847170181213382,0.33163942109959527,-0.13967847719584942,-0.1488987280492505,-1.300853368637389,0.05510165637298491,-1.0145463624716633,-0.8922813054993569,-1.1629425804689577,-0.9915894972039174,-0.9181462873165773,0.36039398696707187,-0.21326633169183717,-0.1843189600724177,-1.9550551471565596,-0.007560586596026755,-0.3569044960229821,-0.8445078683494753,-0.7703221565704517,-0.7035431946867615,-0.06534858121096929,-0.45937361675569055,-0.3346177726382649,-1.0744802795174035,-0.4116354932396971,-1.2826384098110433,-0.8493374157550811,-0.7024083452264102,-0.6106612430219142,-0.9832565243392363,-0.4881720567294391,-0.9981196061594728,-0.9371206100600625,-1.0881265415658459,-0.6639989222055255,-0.5662545511437986,-0.843786563334033,-0.4794951392888094,-0.8745859947721891,-0.8164145986469806,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,1.1431996198582322,1.4147615148724906,0.6937805567106691,-0.7729865672486518,2.032555786242139,0.19019174026434688,0.009053560958989527,-1.465275193851709,1.291806788650942,-0.1918243047162894,-0.524701972446439,0.30225285150531056,-1.2202852185683308,-1.2834170375597178,0.907005921941992,220000
0.7021432954623545,-0.21075764349793233,0.7041299160518923,0.7885489611749243,1.0386865853014624,-0.09950545481096801,0.7796429549831831,0.9190107600545898,-0.975900072948533,-0.8747378695979818,-0.5985933899157914,-0.689819071089331,0.04187941683471673,-1.1420262044140146,0.7027008671810843,-0.18759372000818386,0.7207843210712268,0.8237212393448903,1.0829418443239227,-0.08513757332243062,0.7956807517711831,0.9370989115415129,-0.9757054037082844,-0.8744728694610892,-0.5901079320490812,-0.6898968550462358,0.06719921865646389,-1.1354329325340118,-0.3490730311112434,0.17701416362062747,0.2524123214711064,0.20793349706259626,-0.17808655092222875,0.4193637879721043,0.5596244635027405,-0.8747391480049566,-0.7550521774672956,-0.6443593234939713,-0.636391530424217,-0.1447068652239997,-0.9330757127641932,0.40291013882673665,1.2655646921978114,1.1256596302748547,0.2594596292677013,1.1420274342036458,1.221932606499647,-0.8378709089422759,-0.7476874835996524,-0.18990277492139307,-0.6431061031324297,0.5487641654965923,-0.7045023715357208,0.3513758832303064,1.2620156555075743,0.32199001671179245,1.1578726797954777,1.317994178901006,-0.847170181213382,-0.7601078702574667,-0.1168152705703175,-0.5821459948248116,0.4452325517657731,-0.6689604837706705,0.9640932460676672,0.24230918603515378,1.2879317363137524,1.3966981569427677,-0.9181462873165773,-0.8131633279942956,-0.18214515276443843,-0.7189032108290762,0.5596824538918778,-0.814960904013572,-0.17871825101662564,0.4680815044655859,0.5865242064568144,-0.7035431946867615,-0.6305117015277116,-0.35615419144340343,-0.5799228879217394,-0.05321451331645734,-0.6798086677277775,0.7796429549831831,1.1773883752795304,-0.7024083452264102,-0.6106612430219142,0.0666989450037153,-0.4881720567294391,0.6598985978107746,-0.39253811874200617,0.9190107600545898,-0.6639989222055255,-0.5662545511437986,0.09923869724266504,-0.4794951392888094,0.8329390426401801,-0.26617352668216626,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,-0.8747378695979818,-0.6673378032056791,-0.39266052341610774,-0.7729865672486518,-0.6755170633744183,-0.43808000299335953,-0.4968567332237871,-0.3982870410671433,-0.9316079183029883,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,-0.1729995219473657,-0.8360479143294465,-1.0422551560175357,227000
0.4289847545813766,-0.21075764349793233,0.7041299160518923,0.7885489611749243,-1.1554476065999875,2.0946894340786413,0.7796429549831831,0.9190107600545898,-0.975900072948533,-0.8747378695979818,0.13394489749554292,-0.689819071089331,-2.1801931705131996,-0.880802986789264,0.42506500929846996,-0.19780226901206474,0.7076368963294394,0.8102030760183558,-1.1360239175716604,2.121020854146898,0.7863017513575377,0.9279593828478916,-0.9757054037082844,-0.8744728694610892,0.15012799169213223,-0.6898968550462358,-2.175003740027346,-0.87499091296829,-0.3490730311112434,0.17701416362062747,0.2524123214711064,-0.7080909930495493,1.5653221313471057,0.4193637879721043,0.5596244635027405,-0.8747391480049566,-0.7550521774672956,0.00842664043453343,-0.636391530424217,-1.5634633047027786,-0.7479546734994338,0.40291013882673665,1.2655646921978114,-0.27675057208414927,2.7647918486787493,1.1420274342036458,1.221932606499647,-0.8378709089422759,-0.7476874835996524,0.5585117670222293,-0.6431061031324297,-1.6511704001830805,-0.46102134194638017,0.3513758832303064,-0.21826798723342966,2.988956921804866,1.1578726797954777,1.317994178901006,-0.847170181213382,-0.7601078702574667,0.6788243199981927,-0.5821459948248116,-1.300853368637389,-0.41036686229079355,-1.0145463624716633,0.8040967109697174,0.06249457792239729,0.20255432986942512,-0.9181462873165773,-0.8131633279942956,-0.5120296493948653,-0.7189032108290762,-1.9550551471565596,-1.0168109833679584,1.2757218769872036,2.810548692874003,3.0079731004747043,-0.7035431946867615,-0.6305117015277116,1.6149979025650307,-0.5799228879217394,-1.0744802795174035,0.30736085438619776,0.7796429549831831,1.1773883752795304,-0.7024083452264102,-0.6106612430219142,0.7191712723811209,-0.4881720567294391,-0.9981196061594728,-0.16562874735948271,0.9190107600545898,-0.6639989222055255,-0.5662545511437986,0.6852615377438989,-0.4794951392888094,-0.8745859947721891,-0.03690641336349364,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,-0.8747378695979818,-0.6673378032056791,-0.39266052341610774,-0.7729865672486518,-0.6755170633744183,-0.0800239835292755,-0.4968567332237871,-1.465275193851709,-0.5477077085999285,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,-1.2202852185683308,-1.2834170375597178,-0.9318477902737343,274000
0.06477336674007252,0.9275860357543733,-0.7592921675398285,-0.6901852653942687,-0.058380510649262536,1.9244501754578958,0.7796429549831831,0.9190107600545898,-0.975900072948533,1.1431996198582322,-0.6406932914911554,-0.689819071089331,0.04187941683471673,-0.828558343264314,0.0568375734270158,0.9075567314637023,-0.7509968375233139,-0.6895620441532697,-0.05645220765291567,1.929591524437368,0.773796417472677,0.9157733445897297,-0.9757054037082844,1.1586609863286144,-0.6453983978437335,-0.6898968550462358,0.043585245671328474,-0.8280598818374189,0.7794713203666831,-0.21052655382064933,-0.16457653194819385,0.43693961959063266,2.7225847911293366,1.1728819886709847,1.311906529194949,-0.8747391480049566,1.5853501045790983,-0.17540388963728687,-0.636391530424217,0.5646713545153897,-0.37771259496991494,-0.5828718102375938,-0.8681537234328912,-0.6273531226739003,0.7130111517472876,0.04148390252449143,0.15702129146323968,-0.8378709089422759,0.43757457300295993,-0.8135815598744116,-0.6431061031324297,-0.551203117343244,-0.8505909892893252,-0.4062521167865934,-0.5883388979186807,0.8048029909096766,0.0733439599870448,0.21518272308587846,-0.847170181213382,0.33163942109959527,-0.7798482627107427,-0.5821459948248116,-0.42781040843580803,-0.8241166566585967,-0.19011319224694223,1.6522857192042544,0.6752131571180747,0.7996262434060964,-0.9181462873165773,0.9471726444477556,-0.6645234261391192,-0.7189032108290762,-0.06900194637023158,-0.7284537271474064,1.1137946171516218,2.628805548945764,2.820102065594006,-0.7035431946867615,2.969786694564128,0.5139701580548017,-0.5799228879217394,1.627946055660485,0.3155263837375976,0.7796429549831831,1.1773883752795304,-0.7024083452264102,1.6375691292465209,0.029200535384324173,-0.4881720567294391,0.6598985978107746,-0.12024687308297802,0.9190107600545898,-0.6639989222055255,1.765990221147098,0.06555922365064011,-0.4794951392888094,0.8329390426401801,0.008947009300240892,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,1.1431996198582322,0.3547836802145132,-0.39266052341610774,0.940118798005117,0.26189276918515914,-0.4534994344432363,-0.4968567332237871,-0.4363937608094492,-0.7994715450688006,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,-0.1729995219473657,-0.6123633527143107,-0.9051977364735064,320000
-0.4511927660351082,-1.349101322750238,-0.7592921675398285,-0.6901852653942687,-0.058380510649262536,-0.36432207933212774,0.7796429549831831,0.9190107600545898,-0.975900072948533,1.1431996198582322,-0.3207340395183887,-0.689819071089331,0.04187941683471673,0.007355953134887645,-0.4609958256836891,-1.3400254742240683,-0.7634138497794465,-0.7023291984061079,-0.08470164695812654,-0.37190214802002214,0.7560805278024578,0.8985097903906671,-0.9757054037082844,1.1411428537647903,-0.3343684780790949,-0.6898968550462358,0.024469172302409335,-0.005904621947257333,-1.0261996419979993,-0.9856079887032029,-0.9985542387867944,-0.9370971155775856,-0.7717472660053211,-0.3341544127267762,-0.19265760218946804,-0.8747391480049566,0.025081916548169006,-1.0457851748752933,-0.636391530424217,-0.8540850849633892,-0.7479546734994338,-0.5828718102375938,-0.8681537234328912,-0.6273531226739003,-0.5936491868248539,0.04148390252449143,0.15702129146323968,-0.8378709089422759,0.43757457300295993,-0.6501347058867241,-0.6431061031324297,-0.551203117343244,-0.46102134194638017,-0.4062521167865934,-0.5883388979186807,-0.5861581966604181,0.0733439599870448,0.21518272308587846,-0.847170181213382,0.33163942109959527,-0.6060878923567002,-0.5821459948248116,-0.42781040843580803,-0.41036686229079355,-0.19011319224694223,-0.3470169430628688,0.6752131571180747,0.7996262434060964,-0.9181462873165773,0.9471726444477556,-0.3097419863667733,-0.7189032108290762,-0.06900194637023158,-0.03639631221808194,-0.26149126643147774,0.1853699472438804,0.2942803744201724,-0.7035431946867615,0.43701863684835723,-0.37322391133086824,-0.5799228879217394,-0.2731794475751227,-0.2698131413469623,0.7796429549831831,1.1773883752795304,-0.7024083452264102,1.6375691292465209,0.31418844849169675,-0.4881720567294391,0.6598985978107746,0.605863115341097,0.9190107600545898,-0.6639989222055255,1.765990221147098,0.3215232229500296,-0.4794951392888094,0.8329390426401801,0.7426017719199933,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,1.1431996198582322,0.6424919496216784,-0.39266052341610774,0.940118798005117,1.0951459536825614,-0.3222492339418852,-0.4968567332237871,-0.14678269076792422,-0.19129186452957977,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,-0.1729995219473657,-0.015871188407282227,-0.2716878861366599,187000
-0.14768327616735485,-1.349101322750238,-0.7592921675398285,-0.6901852653942687,-0.058380510649262536,2.0946894340786413,-1.2826384098110433,-1.0881265415658459,-0.975900072948533,1.1431996198582322,-0.8511927993679755,0.04048233985266026,0.04187941683471673,-1.2465154914639147,-0.15693064051276032,-1.334354058110801,-0.756109724922898,-0.6948191076691442,-0.0680843297197672,2.0879873118281123,-1.282288895429825,-1.0878144456897139,-0.9757054037082844,1.151447637625863,-0.8617026449333949,0.038354364941687195,0.035713921342950004,-1.2486616724246606,-1.0261996419979993,-0.9856079887032029,-0.9985542387867944,-0.9370971155775856,0.2051627714731853,-1.0876726134256567,-0.9449396678816766,-0.8747391480049566,0.025081916548169006,-1.2821387135390623,-0.3392770581454159,-0.8540850849633892,-1.1922451677348564,-0.5828718102375938,-0.8681537234328912,-0.6273531226739003,0.810200763707199,-1.059059629154663,-0.9078900235731676,-0.8378709089422759,0.43757457300295993,-0.9211123848663114,-0.23111625581321693,-0.551203117343244,-1.0453758129607977,-0.4062521167865934,-0.5883388979186807,0.9082629139520803,-1.0111847598213881,-0.8876287327292489,-0.847170181213382,0.33163942109959527,-0.8941642958384022,-0.1488987280492505,-0.42781040843580803,-1.0309915538424983,-0.19011319224694223,1.800994181686933,-1.1629425804689577,-0.9915894972039174,-0.9181462873165773,0.9471726444477556,-0.8979322680946099,0.08297316530591153,-0.06900194637023158,-1.0744824346120687,1.2757218769872036,-0.8445078683494753,-0.7703221565704517,-0.7035431946867615,3.1581744013363755,0.3099962489302225,1.0645299219415523,1.7693520848267699,-0.23715102394136278,-1.2826384098110433,-0.8493374157550811,-0.7024083452264102,-0.6106612430219142,-0.9832565243392363,-0.4881720567294391,-0.9981196061594728,-0.9371206100600625,-1.0881265415658459,-0.6639989222055255,-0.5662545511437986,-0.843786563334033,-0.4794951392888094,-0.8745859947721891,-0.8164145986469806,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,1.1431996198582322,0.16550192402558866,0.6937805567106691,0.940118798005117,-0.15473382306354194,-0.5221859927199601,-0.29449261555067646,-0.6269273595209788,-1.03379338027076,-0.1918243047162894,0.10972320067244572,-0.4299261258223438,-0.1729995219473657,-0.910609434867825,-1.0757580807949652,162250
0.4593357035681519,-1.349101322750238,-0.7592921675398285,0.7885489611749243,-2.2525147025507124,-0.3832375525122106,-1.2826384098110433,-1.0881265415658459,1.0246950765959597,-0.8747378695979818,0.6054637951396201,-0.689819071089331,-2.1801931705131996,1.15673811068379,0.4558514154767912,-1.3230112258842668,-0.7415014752098008,0.8117050941657485,-2.2349824976018247,-0.37628228622803783,-1.282288895429825,-1.0878144456897139,1.0335546939718079,-0.8744728694610892,0.6313256004038424,-0.6898968550462358,-2.175003740027346,1.1802911179755855,-1.0261996419979993,-0.9856079887032029,-0.5815653853674941,-1.3951093606336584,-0.7792619586013096,-1.0876726134256567,-0.9449396678816766,-0.156800375029096,-0.7550521774672956,-0.6331043930814109,-0.636391530424217,-1.5634633047027786,-0.34068838711696303,-0.5828718102375938,-0.15691425155599037,-1.3285582238534024,-0.6044480325981774,-1.059059629154663,-0.9078900235731676,0.1500500843465252,-0.7476874835996524,-0.1769990759223651,-0.6431061031324297,-1.6511704001830805,0.0746369231501692,0.3513758832303064,-0.9584098086039317,-0.022876393429553367,-1.0111847598213881,-0.8876287327292489,1.44069659559641,-0.7601078702574667,1.1909601484101073,-0.5821459948248116,-1.300853368637389,1.6066633852522465,-1.5092062646064959,-0.9143121888301241,-1.1629425804689577,-0.9915894972039174,-0.3422297705157757,-0.8131633279942956,-1.044201809053384,-0.7189032108290762,-1.9550551471565596,-0.6996180015253513,-0.26663909559213045,-0.8445078683494753,-0.7703221565704517,0.3187126151129402,-0.6305117015277116,-0.044955327069045356,-0.5799228879217394,-1.0744802795174035,0.18831603173684158,-1.2826384098110433,-0.8493374157550811,-0.7024083452264102,-0.6106612430219142,-0.9832565243392363,-0.4881720567294391,-0.9981196061594728,-0.9371206100600625,-1.0881265415658459,-0.6639989222055255,-0.5662545511437986,-0.843786563334033,-0.4794951392888094,-0.8745859947721891,-0.8164145986469806,1.0246950765959597,-0.4784170082547865,1.391732488893951,-0.47261681485281193,-0.8678950189306943,1.7195554489892626,-0.8747378695979818,-0.6673378032056791,-0.39266052341610774,-0.7729865672486518,-0.6755170633744183,0.24025162534961955,-0.4968567332237871,-1.465275193851709,1.564536263006305,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,-1.2202852185683308,-1.2834170375597178,1.2359437288476622,230000
1.096705632290434,0.9275860357543733,-0.7592921675398285,0.7885489611749243,-0.058380510649262536,-1.4235885774167667,0.7796429549831831,0.9190107600545898,1.0246950765959597,-0.8747378695979818,-0.3291540198334615,-0.689819071089331,0.04187941683471673,-1.1420262044140146,1.1059477431702611,0.9654051758190272,-0.7261628130110487,0.8432474752609955,4.667095750606655e-05,-1.426506871696021,0.8092281968131154,0.9503004529878549,1.0548006466663102,-0.8744728694610892,-0.3049378014015197,-0.6898968550462358,0.08181739240916676,-1.1312943000544098,0.7794713203666831,-0.21052655382064933,1.086390028309707,0.43693961959063266,-1.2677169773405628,1.1728819886709847,1.311906529194949,1.279077170922625,-0.7550521774672956,0.24102853562744891,-0.636391530424217,0.5646713545153897,-0.7109304656464819,-0.5828718102375938,-0.15691425155599037,-0.6273531226739003,-1.198384550130969,0.04148390252449143,0.15702129146323968,0.1500500843465252,-0.7476874835996524,-0.6544359388864001,-0.6431061031324297,-0.551203117343244,-0.9966796070429296,0.3513758832303064,0.5218738341370723,-1.2873865639478212,1.1578726797954777,1.317994178901006,1.44069659559641,-0.7601078702574667,0.17583377423649085,-0.5821459948248116,0.4452325517657731,-0.6689604837706705,-0.19011319224694223,-1.2723140429550912,0.6752131571180747,0.7996262434060964,0.8096032630858275,-0.8131633279942956,-0.31907834004499297,-0.7189032108290762,-0.06900194637023158,-0.9879752577459031,-0.39278639433089824,-0.9454762816429416,-0.8746949537263952,-0.8057687756667317,-0.6305117015277116,-0.9699246249421375,-0.5799228879217394,-1.153039184609784,-1.0408110180001933,0.7796429549831831,1.1773883752795304,1.4236732903246705,-0.6106612430219142,0.3066887665678185,-0.4881720567294391,0.6598985978107746,-0.39253811874200617,0.9190107600545898,1.5060265409444167,-0.5662545511437986,0.3147873282316246,-0.4794951392888094,0.8329390426401801,-0.26617352668216626,1.0246950765959597,-0.4784170082547865,0.5190002951293333,-0.47261681485281193,0.8912989295535444,-0.2470098813708174,-0.8747378695979818,-0.6673378032056791,-0.39266052341610774,-0.7729865672486518,-0.6755170633744183,-0.32611810946930886,-0.4968567332237871,-0.1544040347163854,-0.8639540952070842,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,-0.1729995219473657,-0.8360479143294465,-1.0422551560175357,260000
-2.150845909294527,-1.349101322750238,-0.7592921675398285,2.2672831877441175,2.1357536812521873,-0.2508292402516307,-1.2826384098110433,-1.0881265415658459,-0.975900072948533,1.1431996198582322,-1.0869522481900142,-0.689819071089331,2.263952004182633,1.5746952588833907,-2.1351064790510956,-1.3717854044583642,-0.8043169489761186,2.109448773513054,1.927101560032577,-0.289832190017201,-1.282288895429825,-1.0878144456897139,-0.9757054037082844,1.0834360641427814,-1.1227617282559006,-0.6898968550462358,2.0980008953781093,1.4557754748229375,-1.0261996419979993,-0.9856079887032029,-0.16457653194819385,-0.47908487052151283,-0.72665911042939,-1.0876726134256567,-0.9449396678816766,-0.8747391480049566,0.025081916548169006,-1.3871847307229594,-0.636391530424217,-0.1447068652239997,-0.19259155570515551,-0.5828718102375938,0.5543252203209105,0.07385197850560175,-0.528856112184913,-1.059059629154663,-0.9078900235731676,-0.8378709089422759,0.43757457300295993,-1.041546908857239,-0.6431061031324297,0.5487641654965923,0.2694217468216417,1.614089216591806,3.8525120303043314,0.793307443904965,-1.0111847598213881,-0.8876287327292489,-0.847170181213382,2.5151340038137193,-0.27228507562393445,-0.5821459948248116,3.9374043925720974,3.675412357091262,2.448072952472165,0.3800022068524488,-1.1629425804689577,-0.9915894972039174,-0.9181462873165773,2.120729959409123,-0.6489628366754198,-0.7189032108290762,4.331788855464534,3.1066977805859337,-0.22846361003441853,-0.8445078683494753,-0.7703221565704517,-0.7035431946867615,0.5626104413631888,-0.6288999684178409,-0.5799228879217394,0.7166627565888714,0.5527564996308995,-1.2826384098110433,-0.8493374157550811,-0.7024083452264102,-0.6106612430219142,-0.9832565243392363,-0.4881720567294391,-0.9981196061594728,-0.9371206100600625,-1.0881265415658459,-0.6639989222055255,-0.5662545511437986,-0.843786563334033,-0.4794951392888094,-0.8745859947721891,-0.8164145986469806,-0.975900072948533,-0.4784170082547865,-0.8333414825960205,-0.47261681485281193,-0.8678950189306943,-0.7833458805599302,1.1431996198582322,-0.04649364290600678,-0.39266052341610774,2.6532241632588858,2.6574956746151903,-0.5824731661559874,-0.4968567332237871,-0.21537478630407486,-0.30299114537021304,-0.30037231152563254,-0.524701972446439,-0.6042544537574996,2.9688575679155296,3.4885202768965105,1.9669166330824854,150000
1.369864173171412,0.9275860357543733,0.7041299160518923,-0.6901852653942687,1.0386865853014624,-0.5156458647727905,0.7796429549831831,0.9190107600545898,1.0246950765959597,-0.8747378695979818,0.42022422820801836,0.04048233985266026,0.04187941683471673,1.4702059718334906,1.3866537135803534,0.9807179993248485,0.7529224704400406,-0.6572686539843264,1.1316859748897767,-0.4974276877181572,0.8186071972267609,0.9594399816814764,1.0639060549639543,-0.8744728694610892,0.47647775313107205,0.05687550481930477,0.09193766654565336,1.5457642015588984,0.7794713203666831,0.952095598503181,-0.16457653194819385,1.1239579871747418,-0.18560124351821727,1.1728819886709847,1.311906529194949,1.279077170922625,-0.7550521774672956,1.2427173423453268,0.25495188641218625,0.5646713545153897,2.065885123324909,0.40291013882673665,-0.15691425155599037,1.1256596302748547,-0.21568958475853198,1.1420274342036458,1.221932606499647,1.1379710776353262,-0.7476874835996524,0.8509956110001966,0.18087359150599583,0.5487641654965923,1.7303079243576855,-0.4062521167865934,-0.21826798723342966,-0.6781225726981104,0.0733439599870448,0.21518272308587846,0.296763207191514,-0.7601078702574667,-0.20369545574733874,-0.1488987280492505,-0.42781040843580803,0.31369527785286183,0.9640932460676672,-0.2423702472417246,1.2879317363137524,1.3966981569427677,1.3855197798866292,-0.8131633279942956,1.3241199073216614,0.3502652906842408,0.5596824538918778,2.068611658191947,-0.29981965780584274,0.02382048597433439,0.12728389897066278,0.17559680174098197,-0.6305117015277116,-0.2253274213311733,-0.189251778396206,-0.39887369572293147,0.13072756157433715,0.7796429549831831,1.1773883752795304,1.4236732903246705,-0.6106612430219142,0.9741604577929805,0.34578854018335275,0.6598985978107746,1.8765555950832284,0.9190107600545898,1.5060265409444167,-0.5662545511437986,0.9142819581696685,0.34905776423323287,0.8329390426401801,2.0264976065045603,1.0246950765959597,-0.4784170082547865,1.218758540580243,0.3799839191416608,0.8912989295535444,1.987723448583819,-0.8747378695979818,-0.6673378032056791,-0.39266052341610774,-0.7729865672486518,-0.6755170633744183,0.1060408940098921,-0.016701872199406373,0.52389557669666,1.6233809945532633,-0.1918243047162894,0.10972320067244572,0.4765811794404664,-0.1729995219473657,1.0279900991300177,1.7750362457208444,559900
